temp2m,rain,huminity,cloudBaseHeight,totalCloudCover,radiation,cloudlow,cloudmiddle,cloudhigh
-0.9285292683483484,0.6550187175669907,1.008076218663126,-0.7011568651776715,0.04802141639680476,-0.6746267565221371,1.1658628804359286,-1.4227591802501447,-1.1341318417963508
-0.8711107464709571,0.3075105330808118,1.0226473976615926,-0.9030257971127302,0.18281536290938397,-0.6746267565221371,1.3104257802384573,-1.3259691059756114,-1.2363639445721855
-1.0269610201381616,0.5635691953337858,1.2832143632812272,-0.7315461601074192,-0.3563604231409324,-0.6746267565221371,0.9056496607913763,-0.874282092694455,-1.2363639445721855
-1.0007125529942114,-0.0521909210364611,1.2266439036401224,-0.7563564268103233,0.3176093094219632,-0.6746267565221371,1.3971635201199748,-1.229179031701078,-1.2363639445721855
-0.9974314946012177,-0.18631688697849502,1.2146441091707971,-0.6862575780306893,0.3176093094219632,-0.6746267565221371,1.3971635201199748,-1.067862241243522,-1.2363639445721855
-1.0187583741556772,1.0055752194609433,1.182073238468343,-0.7494515589342771,0.3176093094219632,-0.6746267565221371,1.368250940159469,-0.6484385860538767,-1.2363639445721855
-1.048287899692621,0.6428254479358968,1.1152172407106733,-0.7498322455662263,0.40747194043034934,-0.6746267565221371,1.4260761000804807,-0.680701944145388,-1.2363639445721855
-1.0794579544260623,0.7586615094312897,1.3843554880941125,-0.762289887418637,0.7669224644638934,-0.6746267565221371,1.7152018996855385,0.4807789471490141,-1.2363639445721855
-1.1155495967489937,1.3744216258015367,1.5052105609637456,-0.7622767602933973,0.7219911489597004,-0.6746267565221371,1.6862893197250326,-0.0031714242236535162,-1.2363639445721855
-1.197576056573838,1.840814189190882,1.4606398957919662,-0.6703081208645366,0.4524032559345424,-0.4599001060204684,1.4260761000804807,0.3517255147829693,-1.2363639445721855
-0.9088429179903856,1.0695898850241867,0.8735070949714058,-0.6043049351596675,0.4524032559345424,-0.27438401788434197,1.4549886800409864,0.4807789471490141,-1.2363639445721855
-1.0007125529942114,1.5054992743357969,0.9720768352551499,-0.5697018330279979,0.5422658869429281,0.5169127063292398,1.5128138399619981,0.7066224537895924,-1.2363639445721855
-0.726744177179231,1.9353120288318604,0.5366557216539174,-0.6848267213795693,0.6321285179513142,0.45762106815017545,1.5995515798435151,0.3194621566914581,-1.2363639445721855
-0.7431494691441998,1.712784858064395,0.43037182778274957,-0.6319637880395719,0.7669224644638934,0.17886331736377492,1.7152018996855385,0.3194621566914581,-1.2363639445721855
-0.7956464034321004,1.7707028888120915,0.6797961271094408,-0.6830283052217397,0.7669224644638934,-0.04776035026028349,1.7152018996855385,0.029091933867857682,-1.2363639445721855
-0.7808816406636283,0.9019324275966442,0.6900816652260046,-0.7440563104607884,0.3625406249261563,-0.41308582726244697,1.3971635201199748,0.4162522309659917,-1.2363639445721855
-0.9039213304008951,1.731074762511036,1.04064708936558,-0.7265053440154006,-1.030330155703828,-0.6745300328056949,0.2984854816207549,-0.5193851536878321,-1.185247893184268
-0.8809539216499385,1.4902576872969298,1.0972175490066847,-0.9284005302009386,-0.7607422626786695,-0.6746267565221371,0.5297861213048011,-0.5839118698708545,-1.2363639445721855
-0.8383001625410194,0.5574725605182388,0.7800801237459442,-0.9012930165810987,-0.7158109471744765,-0.6746267565221371,0.06718484193670857,0.029091933867857682,-1.185247893184268
-0.9219671515623608,0.16423961491545735,0.8297935579760072,-0.87807113203219,0.3176093094219632,-0.6746267565221371,-0.01955289794480871,0.9324659604301705,-0.7252034306930115
-0.8957186844184104,-0.2930079962505675,0.8460789933272342,-0.7061976812696902,0.3176093094219632,-0.6746267565221371,0.8189119209098589,0.9002026023386593,-1.2363639445721855
-0.9629803814747829,-0.14973707808521308,1.1769304694100606,-0.6898281560958692,0.3176093094219632,-0.6746267565221371,0.6165238611863185,0.9969926766131929,-1.2363639445721855
-0.9859477902257395,-0.5033418973869389,1.3912125135051554,-0.2638660691950549,0.3176093094219632,-0.6746267565221371,0.2695729016602491,0.9647293185216818,-1.2363639445721855
-1.06469319165759,-0.5307767540569005,1.4717825620849108,-0.39382460906741035,0.27267799391777015,-0.6746267565221371,-0.13520321778683195,0.9647293185216818,-1.2363639445721855
-0.8530649253094914,-0.5185834844258065,0.6935101779315267,0.06135845861682444,-0.26649779213254626,-0.6746267565221371,0.03827226197620275,0.4162522309659917,-1.2363639445721855
-1.0466473704961243,-0.5765015151735029,1.0886462672428814,-0.024873627082317173,0.5871972024471211,-0.6696938469835853,-0.13520321778683195,1.1905728251622598,-1.2363639445721855
-0.9121239763833793,-0.49724526257139195,1.1657878031171147,0.1688433600789301,0.7219911489597004,-0.5862212796939726,1.3104257802384573,1.2873628994367934,-1.2108059188782268
-0.856345983702485,-0.405795740338187,0.09094906993611997,0.2564800481787124,0.6770598334555072,-0.25668357777542067,1.2526006203174458,1.2550995413452821,-1.2363639445721855
-0.9039213304008951,-0.4667620884936569,0.1783761439269183,-0.40775248894665966,0.6770598334555072,-0.2723528198390559,1.136950300475423,1.2550995413452821,-1.2108059188782268
-0.7546331735196781,-0.4728587233092039,-0.0890478471037604,-0.5019002311652995,0.5422658869429281,-0.3502154115750214,1.108037720514917,1.1583094670707486,-1.2363639445721855
-0.7513521151266843,-0.000369525104311567,0.14151963234256262,-0.800411059114528,0.7219911489597004,-0.11362920115741702,1.2815132002779517,1.2550995413452821,-1.2363639445721855
-0.8645486296849696,0.3806701508673758,0.19209019474900407,-0.7987439142090947,0.7669224644638934,-0.42972230649050414,1.3971635201199748,1.3196262575283044,-1.2363639445721855
-1.1729681186263847,0.5239410690327303,0.41065787972600176,-0.7364163235713227,0.7219911489597004,-0.6389357051549679,1.3971635201199748,1.2228361832537709,-1.1596898674903093
-1.2205434653247946,0.41115332494511087,0.4415144940756954,-0.7088493605680958,0.7669224644638934,-0.6746267565221371,0.5297861213048011,1.3196262575283044,-1.0830157904084334
-1.2664782828267074,0.3227521201196793,0.4740853647781494,-0.625899056178862,0.7669224644638934,-0.6746267565221371,0.9923874006728938,1.3196262575283044,-1.2108059188782268
-1.3681910930095147,0.2709307241875298,0.7517948939253918,-0.7309423123463961,0.7669224644638934,-0.6746267565221371,1.6573767397645267,1.3196262575283044,-1.2108059188782268
-1.5174792498907317,0.0758384100900259,1.1117887280051513,-0.6147147454746956,0.7669224644638934,-0.6746267565221371,1.5995515798435151,1.3196262575283044,-1.2363639445721855
-1.5470087754276756,0.12461148861440184,1.1915016484085272,-0.8160060838992106,0.7669224644638934,-0.6746267565221371,1.2815132002779517,1.2873628994367934,-1.2108059188782268
-1.5552114214101598,0.11851485379885492,1.08607488271374,-0.8334782875931606,0.7219911489597004,-0.6746267565221371,1.108037720514917,1.2873628994367934,-1.2108059188782268
-1.688094286326408,0.12156317120662834,1.1863588793502446,-0.7308110410939999,0.7669224644638934,-0.6746267565221371,1.1947754603964342,1.1583094670707486,-1.2363639445721855
-1.6995779907018862,0.44773313383839286,1.2489292362260127,-0.7062239355201694,0.7669224644638934,-0.6746267565221371,1.22368804035694,1.0937827508877265,-1.2363639445721855
-1.8258987388321466,0.6031973216348413,0.9943621678410389,-0.7066571306530771,0.6770598334555072,-0.6746267565221371,0.9345622407518821,1.1905728251622598,-1.2363639445721855
-1.8587093227620846,0.48126462532390124,1.2497863644023923,-0.9307502856188327,0.5422658869429281,-0.6689200572520477,0.38522322150227234,1.0292560347047042,-1.2363639445721855
-1.8685524979410657,0.15814298009991037,1.248072108049632,-0.9331131681619663,0.6321285179513142,-0.5719061696605281,0.21174774173923747,1.2228361832537709,-1.2363639445721855
-1.6962969323088926,0.014872061934555942,0.8117938662720185,-0.8830725667484897,0.7219911489597004,-0.28347604722990816,1.3393383601989632,1.1583094670707486,-1.2363639445721855
-1.673329523557936,0.15204634528436337,0.823793660741344,-0.8423522242551517,0.7219911489597004,0.06821138575390602,1.4260761000804807,1.0615193927962152,-1.2363639445721855
-1.6208325892700355,0.17033624973100436,0.3635158300250799,-0.744778302348968,0.7219911489597004,0.21513471102959744,1.5417264199225036,0.9002026023386593,-1.2363639445721855
-1.6667674067719485,0.4202982771684314,0.5203702863026903,-0.7660179909866924,0.7219911489597004,-0.07097404220640983,1.628464159804021,0.9969926766131929,-1.2363639445721855
-1.8111339760636747,0.7769514138779308,0.4603713139560636,-0.7991246008410441,0.7669224644638934,-0.5732603016907187,1.7152018996855385,1.3196262575283044,-1.2363639445721855
-2.0358864759837485,0.7342749701691017,1.1392168296493241,-0.840133740089654,0.5422658869429281,-0.6281026489134423,1.4260761000804807,0.9969926766131929,-1.2363639445721855
-1.9735463665168667,0.3623802464207348,1.1409310860020845,-0.8433367586481241,0.7669224644638934,-0.6746267565221371,1.3104257802384573,1.1260461089792373,-1.2363639445721855
-2.012919067232792,0.09412831453666691,0.9695054507260087,-0.8986675915331723,0.7669224644638934,-0.6746267565221371,1.3971635201199748,0.9002026023386593,-1.185247893184268
-2.070337589110183,-0.0643841906675551,0.9772196043134324,-0.9178069401325557,0.7219911489597004,-0.6746267565221371,1.4260761000804807,0.7711491699726145,-1.2363639445721855
-2.252436329921338,0.14594971046881636,1.412640717914665,-0.9038921873785458,0.7219911489597004,-0.6746267565221371,1.3971635201199748,0.9324659604301705,-1.2363639445721855
-2.263920034296816,-0.009514477327632073,1.4263547687367506,-0.8781236405331485,0.7219911489597004,-0.6746267565221371,1.3971635201199748,0.9647293185216818,-1.2363639445721855
-2.2442336839388535,0.2556891371486624,1.4494972294990205,-0.7586930551029778,0.7669224644638934,-0.6746267565221371,1.4260761000804807,0.9647293185216818,-1.2363639445721855
-2.2458742131353504,0.2526408197408889,1.4932107664944203,-0.7550962227873188,0.7669224644638934,-0.6746267565221371,1.4839012600014923,1.1260461089792373,-1.2363639445721855
-2.249155271528344,-0.18936520438626853,1.4820681002014757,-0.8827181343670196,0.7219911489597004,-0.6746267565221371,1.5128138399619981,0.9324659604301705,-1.2363639445721855
-2.281965855458282,-0.265573139580606,1.4606398957919662,-0.8815892015964113,0.6770598334555072,-0.6746267565221371,1.4839012600014923,1.0615193927962152,-1.2363639445721855
-2.296730618226754,-0.454568818862563,1.4494972294990205,-0.8880740014647895,0.7219911489597004,-0.6626330156833051,1.4549886800409864,1.0292560347047042,-1.2363639445721855
-2.062134943127699,-0.4088440577459605,0.8477932496799947,-0.8085236225126204,0.7219911489597004,-0.23143868778400825,1.4839012600014923,1.0615193927962152,-1.2363639445721855
-2.007997479643301,-0.20460679142513602,0.5872262840603588,-0.6834089918536891,0.7219911489597004,0.05911935640833983,1.4839012600014923,1.0292560347047042,-1.2363639445721855
-1.8636309103515751,-0.3661676140371315,0.2238039372750785,-0.5939738875960773,0.497334571438735,0.7353148580557118,1.2815132002779517,0.8679392442471481,-1.2363639445721855
-1.8324608556181343,-0.012562794735405575,0.12094855610943275,-0.49808023772056653,0.27267799391777015,1.0107840024830779,1.22368804035694,0.22267208241692488,-1.2108059188782268
-1.8865983191025317,0.05145187082783788,0.18866168204348324,-0.5928712090759483,0.3176093094219632,0.611605224726147,1.1947754603964342,-0.03543478231516471,-1.2108059188782268
-1.9751868957133636,0.5757624649648798,0.5957975658241633,-0.6338540940740789,0.27267799391777015,-0.3047552648471907,1.3104257802384573,-0.03543478231516471,-1.185247893184268
-2.188455691257959,0.13070812342994884,1.0415042175419609,-0.7034803663450863,0.7669224644638934,-0.5610731134190025,1.7152018996855385,-0.03543478231516471,-1.2363639445721855
-2.1720503992929903,0.2526408197408889,1.1117887280051513,-0.8155597616410631,0.5871972024471211,-0.6746267565221371,1.4549886800409864,-0.0031714242236535162,-1.2363639445721855
-2.14580193214904,0.3837184682751493,1.0886462672428814,-0.813669455606556,0.6770598334555072,-0.6746267565221371,1.5417264199225036,0.029091933867857682,-1.2363639445721855
-2.2475147423318473,-0.2381382829106445,1.3106424649253998,-0.9346752960654826,0.6770598334555072,-0.6746267565221371,1.5706389998830095,0.5453056633320364,-1.1596898674903093
-2.2294689211703815,-0.0460942862209141,1.306356824043497,-0.9108364366303111,0.6770598334555072,-0.6746267565221371,1.5995515798435151,0.06135529195936888,-1.2363639445721855
-2.213063629205412,-0.08267409511419603,1.3320706693349094,-0.9298970224782567,0.5422658869429281,-0.6746267565221371,1.4549886800409864,0.15814536623390246,-1.185247893184268
-2.1326776985770652,-0.07962577770642253,1.1915016484085272,-0.9386921963888099,-0.2215664766283532,-0.6746267565221371,0.7899993409493534,-0.0676981404066759,-1.2108059188782268
-2.19337727884745,-0.09791568215306354,1.2026443147014716,-0.9386790692635703,-0.1766351611241601,-0.6746267565221371,0.8478245008703647,0.15814536623390246,-1.2363639445721855
-2.2294689211703815,-0.34787770959049047,1.2797858505757063,-0.9386790692635703,0.09295273190099783,-0.6746267565221371,0.8189119209098589,0.5775690214235477,-1.2363639445721855
-2.209782570812419,-0.430182279600375,1.2326438008747844,-0.7761390045464487,-0.08677253011577396,-0.6746267565221371,0.2695729016602491,0.4485155890575029,-1.1341318417963508
-2.190096220454456,-0.34787770959049047,1.0415042175419609,-0.6988333640102565,0.3176093094219632,-0.5328297882178821,0.8767370808308705,0.6098323795150589,-1.2108059188782268
-2.001435362857314,-0.308249583289435,0.7192240232229378,-0.7507905257087195,0.22774667841357704,-0.41202186638158284,1.0212999806333996,0.8679392442471481,-1.1596898674903093
-2.012919067232792,-0.33873275736716996,0.43894310954655413,-0.6275005654580971,0.7669224644638934,-0.09679927449647542,1.6862893197250326,0.9969926766131929,-1.2363639445721855
-1.8291797972251402,-0.38750583589154597,-0.007620670347624133,-0.6152267033590413,0.7219911489597004,0.1847634640667487,1.4839012600014923,0.7711491699726145,-1.2363639445721855
-1.8439445599936124,-0.3966507881148665,0.11237727434562944,-0.6485564743424665,0.7219911489597004,0.07623945421860806,1.4549886800409864,0.8356758861556369,-1.2363639445721855
-1.8439445599936124,0.23130259788647442,0.21780404004041642,-0.623903733142438,0.497334571438735,-0.01903340647695213,1.4549886800409864,0.6743590956980813,-1.1341318417963508
-1.8751146147270534,-0.24423491772619152,0.40894362337324014,-0.7912351985720253,0.5422658869429281,-0.3597910595027985,1.4839012600014923,0.6420957376065701,-1.1085738161023921
-2.0637754723241954,-0.31434621810498203,1.0020763214284627,-0.8610452505963875,0.27267799391777015,-0.6746267565221371,0.9923874006728938,0.7711491699726145,-0.8785515848567638
-2.0293243591977608,-0.326539487736076,1.007219090486745,-0.8781630219088675,0.18281536290938397,-0.6746267565221371,0.7610867609888475,0.5775690214235477,-1.1341318417963508
-1.9784679541063572,-0.411892375153734,0.8880782739698724,-0.9369987972328975,-0.3563604231409324,-0.6746267565221371,0.12501000185772018,0.19040872432541367,-1.1596898674903093
-2.216344687598406,-0.417989009969281,1.3757842063303078,-0.9135668786801545,-0.6708796316702834,-0.6746267565221371,-0.19302837770784342,-0.0031714242236535162,-0.9807836876325986
-2.1211939942015867,-0.3783608836682255,1.1040745744177276,-0.9510579483645432,-1.1201927867122141,-0.6746267565221371,-0.4821541773129014,-0.39033172132178756,-0.9807836876325986
-2.0440891219662327,-0.308249583289435,0.8306506861523868,-0.9596955967722208,-1.7492312037709163,-0.6746267565221371,-0.5978044971549245,-0.8420187346029437,-1.2363639445721855
-2.0440891219662327,-0.5185834844258065,0.7500806375726313,-0.9598399951498569,-1.7941625192751094,-0.6746267565221371,-0.7423673969574534,-0.680701944145388,-1.1596898674903093
-2.104788702236618,-0.5612599281346354,0.6617964354054522,-0.8647339727887241,-1.2999180487289859,-0.6746267565221371,-0.13520321778683195,-0.5839118698708545,-1.185247893184268
-2.195017808043947,-0.5673565629501824,0.49465644101127804,-0.28055064537462693,-0.985398840199635,-0.6746267565221371,0.009359682015696941,-0.13222485658969796,-1.2363639445721855
-2.201579924829934,-0.5673565629501824,0.42437193054808753,0.09072383777788093,-0.5360856851577047,-0.6746267565221371,-0.25085353762885504,0.15814536623390246,-0.9807836876325986
-2.163847753310506,-0.5795498325812765,0.4149435206079034,0.7172946525907493,-0.8056735781828627,-0.22370079046863284,0.15392258181822602,-0.42259507941329855,-0.9807836876325986
-1.6470810564139857,-0.5307767540569005,-0.2193313299135777,0.6017496962315098,-1.030330155703828,0.4596522661954615,0.12501000185772018,-0.45485843750480975,-1.031899739020516
-1.62903523525252,-0.5765015151735029,-0.514183422588428,0.6346462720820271,-1.4796433107457583,1.2674887459206583,0.12501000185772018,-1.067862241243522,-1.0574577647144747
-1.2796025163986824,-0.5551632933190884,-1.3138840111513217,0.4397347165239732,-1.3897806797373722,1.5058159832342224,0.18283516177873166,-1.1969156736095667,-1.185247893184268
-1.3337399798830798,-0.4667620884936569,-1.0378887383568396,-0.23032626420779542,-0.08677253011577396,1.2029740270537157,1.136950300475423,-0.6484385860538767,-1.1596898674903093
-1.394439560153465,-0.4332305970081485,-0.8904626920194145,-0.2752341596525761,0.04802141639680476,0.642653537704091,1.1658628804359286,-0.5839118698708545,-0.9807836876325986
-1.4420149068518746,-0.38750583589154597,-0.8081783870868974,-0.3520147151791828,0.04802141639680476,-0.03131731846511072,1.1658628804359286,-0.5193851536878321,-0.8785515848567638
-1.7143427534703581,-0.1527853954929866,0.38751541896373065,-0.19279581314768804,0.3625406249261563,-0.6746267565221371,0.9345622407518821,0.6743590956980813,0.34823364845325383
-1.7422317498108053,-0.1527853954929866,0.21780404004041642,-0.3654306371740865,0.22774667841357704,-0.6746267565221371,0.8189119209098589,0.8679392442471481,0.6293719310867996
-1.7209048702563456,-0.4210373273770545,0.1475195295772247,-0.4742282511601555,-0.3563604231409324,-0.6746267565221371,0.009359682015696941,0.22267208241692488,-0.5207392251413419
-1.8669119687445688,-0.49724526257139195,0.3686585990833624,-0.1961563572090337,-0.5810170006618978,-0.6746267565221371,0.06718484193670857,0.15814536623390246,-0.9041096105507225
-1.806212388474184,-0.5063902147947125,0.24694639803734839,-0.6745613094421773,0.0030901008926116874,-0.6746267565221371,-0.22194095766834923,0.6743590956980813,-0.852993559162805
-1.8324608556181343,-0.5124868496102595,0.29580270409103065,-0.5713558508081915,0.04802141639680476,-0.6746267565221371,-0.13520321778683195,0.6420957376065701,-0.6485293536111355
-1.7832449797232275,-0.375312566260452,0.12951983787323726,-0.4255397436463609,0.3625406249261563,-0.6746267565221371,0.03827226197620275,0.9647293185216818,-0.7507614563869702
-1.7684802169547555,-0.38445751848377246,0.009521893179983695,-0.2652969258461747,-0.041841214611581384,-0.6746267565221371,0.18283516177873166,0.3517255147829693,-0.5462972508353006
-1.8734740855305565,-0.5002935799791655,0.06609235282108843,0.03136297744426561,-0.26649779213254626,-0.6746267565221371,0.38522322150227234,0.2549354405084361,-1.0574577647144747
-1.8865983191025317,-0.5673565629501824,0.11752004340391191,0.38423323101080975,-0.1766351611241601,-0.6614723310859989,-0.3375912775103725,-0.22901493086423155,0.1948854942895018
-1.9194089030324692,-0.5765015151735029,0.2966598322674102,0.4315302632492033,-0.2215664766283532,-0.39499849228775685,-0.01955289794480871,-0.5193851536878321,0.34823364845325383
-1.6454405272174888,-0.5185834844258065,-0.08561933439823835,0.9956290890466637,-0.2215664766283532,0.34213295071819694,0.21174774173923747,-0.19675157277272035,-0.1884848911198789
-1.6651268775754513,-0.533825071464674,-0.032477387462654446,1.147733089198278,-0.08677253011577396,0.8138545158067729,-0.10629063782632615,-0.13222485658969796,0.14376944290158436
-1.3206157463111048,-0.5521149759113149,-0.9187479218399668,1.1051224406704332,0.5422658869429281,1.3419660075811473,0.963474820712388,-0.19675157277272035,-0.08625278834404401
-1.254994578451229,-0.46066545367811,-1.1416012476988648,-0.10170669110988256,0.7219911489597004,1.1144718265091091,1.5128138399619981,0.09361865005088008,0.7316040338626344
-1.317334687918111,-0.4332305970081485,-0.9676042278936491,-0.24413599995988827,0.7669224644638934,0.5632433665050505,1.6862893197250326,0.3839888728744805,0.9871842908022214
-1.6930158739158985,-0.22594501327955055,0.3986580852566764,-0.286470978857701,0.6770598334555072,-0.5357314997111479,0.44304838142328395,0.12588200814239128,1.0638583678840976
-1.6864537571299112,-0.20155847401736252,0.6506537691125077,-0.40269854572940145,0.6321285179513142,-0.6746267565221371,0.12501000185772018,-0.26127828895574273,1.1660904706599322
-1.7094211658808676,-0.265573139580606,0.33437347202814793,-0.6269623533232721,0.7669224644638934,-0.6746267565221371,-0.2797661175893609,0.06135529195936888,1.2938805991297258
-1.6864537571299112,-0.1710752999396275,0.28808855050360693,-0.6806129141776477,0.7669224644638934,-0.6746267565221371,-0.2797661175893609,0.9002026023386593,1.2938805991297258
-1.9719058373203697,-0.2503315525417385,0.8555074032674184,-0.7036247647227223,0.7669224644638934,-0.6746267565221371,-0.30867869754986665,0.9324659604301705,1.3194386248236845
-1.894800965085016,-0.00646615991985857,0.4775138774836714,-0.6275530739590556,0.7669224644638934,-0.6746267565221371,-0.5688919171944188,1.1260461089792373,1.3194386248236845
-1.8570687935655874,-0.21680006105623004,0.2572319361539133,0.3437491767717852,0.7669224644638934,-0.6746267565221371,-0.36650385747087816,0.2871987985999473,1.3194386248236845
-1.983389541695848,-0.533825071464674,0.40294372613857804,-0.8840702282667019,0.5871972024471211,-0.6746267565221371,-0.25085353762885504,-0.9388088088774773,1.191648496353891
-1.9784679541063572,-0.5856464673968235,0.38837254714011143,-0.8895573666168679,0.3176093094219632,-0.6746267565221371,-0.13520321778683195,-1.0033355250604996,0.8338361366384693
-2.0194811840187796,-0.5216318018335799,0.6077973602934887,-0.6462723545507706,-1.2999180487289859,-0.6746267565221371,-0.10629063782632615,-0.5839118698708545,-1.031899739020516
-2.0555728263417112,-0.48810031034807144,0.7372237149269252,-0.5976626097884138,-0.13170384561996704,-0.6569263164132157,0.9923874006728938,-0.26127828895574273,-1.2108059188782268
-2.1818935744719714,-0.3173945355127555,1.0715037037152735,-0.6140190078369951,0.04802141639680476,-0.2823153626326018,1.108037720514917,0.12588200814239128,-1.2363639445721855
-1.7422317498108053,-0.09486736474529005,0.5323700807720145,-0.23188839211131168,0.497334571438735,1.0980287947139362,1.5128138399619981,0.19040872432541367,-1.185247893184268
-1.835741914011128,-0.09791568215306354,0.5057991073042238,-0.3565304462616162,0.7219911489597004,1.1987181835302592,1.6862893197250326,0.15814536623390246,-1.2363639445721855
-1.4699039031923216,0.28312399381862374,0.10380599258182492,-0.32963296664561054,0.7669224644638934,1.039317498833525,1.7152018996855385,0.4162522309659917,-1.1596898674903093
-1.568335654982135,0.42944322939175184,0.5692265923563714,-0.677278624366781,0.7669224644638934,-0.1380035777008497,1.7152018996855385,0.6098323795150589,-0.8785515848567638
-1.6306757644490169,0.47211967310058073,0.8872211457934915,-0.6969693122262288,0.6321285179513142,-0.4127956561131204,1.5417264199225036,0.2871987985999473,-0.1884848911198789
-1.7963692132952027,0.9659470931598877,1.3226422593947254,-0.6877015618070488,0.5871972024471211,-0.5664896415397652,1.3971635201199748,0.4485155890575029,0.01597931443179074
-1.7684802169547555,0.40810500753733736,1.3372134383931906,-0.6129294564421057,0.5871972024471211,-0.6746267565221371,1.4549886800409864,0.09361865005088008,0.0926533915136669
-1.7619181001687678,1.1305562331796564,1.3303564129821477,-0.6759659118428178,0.5871972024471211,-0.6746267565221371,0.6743490211073302,-0.0031714242236535162,0.9871842908022214
-1.7389506914178117,1.0055752194609433,1.3354991820404303,-0.9503753378520824,0.6770598334555072,-0.6746267565221371,0.6165238611863185,0.3517255147829693,1.1405324449659737
-1.80293133008119,0.7799997312857042,1.4032123079744807,-0.9360667713408836,0.7669224644638934,-0.6746267565221371,1.6862893197250326,1.1583094670707486,1.191648496353891
-1.819336622046159,1.25553724689837,1.4409259477352172,-0.9589998591345205,0.7669224644638934,-0.6746267565221371,1.7152018996855385,1.0937827508877265,1.0894163935780563
-1.8324608556181343,1.0238651239075842,1.404926564327241,-0.9504409734782805,0.7669224644638934,-0.6746267565221371,1.7152018996855385,1.1905728251622598,1.2427645477418083
-1.8833172607095376,1.1427495028107504,1.480353843848714,-0.9587110623792485,0.7669224644638934,-0.6746267565221371,1.7152018996855385,1.0292560347047042,1.1660904706599322
-1.8701930271375626,0.8684009361111357,1.4520686140281618,-0.9617040469338847,0.7669224644638934,-0.6746267565221371,1.6862893197250326,1.0937827508877265,1.1405324449659737
-1.9112062570499848,0.4995545297705422,1.3972124107398174,-0.8861836954302824,0.7219911489597004,-0.6746267565221371,1.5995515798435151,0.5775690214235477,-0.6485293536111355
-1.9194089030324692,0.2221576456631539,1.428926153265892,-0.8720457815471989,0.5871972024471211,-0.6678560963711836,1.2526006203174458,0.3839888728744805,-1.1341318417963508
-1.7143427534703581,-0.13754380845411907,1.0063619623103643,-0.6760446745942558,0.6321285179513142,-0.30843076607199393,1.136950300475423,0.6420957376065701,-1.2363639445721855
-1.7684802169547555,0.1947227889931924,1.031218679425396,-0.6103302856446585,0.6321285179513142,-0.251847391953311,1.4260761000804807,0.7388858118811034,-1.2108059188782268
-1.5601330089996508,0.17643288454655137,0.6806532552858204,-0.683054559472219,0.5871972024471211,0.3823700167581492,1.5128138399619981,0.9324659604301705,-1.2363639445721855
-1.5617735381961475,0.7129367483146872,0.6009403348824458,-0.6543586636983838,0.6321285179513142,0.16029236380687387,1.5995515798435151,0.9324659604301705,-1.2363639445721855
-1.524041366676719,0.44468481643061936,0.44408587860483656,-0.454025605416362,0.6321285179513142,0.14336571342949006,1.5995515798435151,0.6743590956980813,-0.3418330452836311
-1.6093488848945572,0.6306321783048028,0.7003672033425695,-0.538853088714863,0.6321285179513142,-0.29401893232210724,1.5706389998830095,0.8679392442471481,-0.3929490966715484
-1.8439445599936124,0.19777110640096587,1.3320706693349094,-0.6070616314599903,0.7669224644638934,-0.5922181501133886,1.7152018996855385,1.3196262575283044,-0.03513673695612671
-1.763558629365265,-0.12535053882302505,1.2669289279300002,-0.7888985702793708,0.7669224644638934,-0.6746267565221371,1.7152018996855385,1.3196262575283044,0.6549299567807583
-1.7799639213302338,-0.13754380845411907,1.3346420538640507,-0.8095606654065512,0.7669224644638934,-0.6746267565221371,1.7152018996855385,1.3196262575283044,0.7571620595565931
-1.9161278446394756,-0.2625248221728325,1.4606398957919662,-0.941790197945363,0.7669224644638934,-0.6746267565221371,1.7152018996855385,1.3196262575283044,0.9105102137203452
-1.9259710198184568,0.16423961491545735,1.4734968184376713,-0.9352266353255471,0.7669224644638934,-0.6746267565221371,1.7152018996855385,1.3196262575283044,1.038300342190139
-1.9062846694604942,0.3440903419740938,1.506924817316506,-0.9454001573862618,0.7669224644638934,-0.6746267565221371,1.7152018996855385,1.3196262575283044,1.114974419272015
-1.8751146147270534,0.8805942057422297,1.5060676891401266,-0.9546416535549628,0.7669224644638934,-0.6746267565221371,1.7152018996855385,1.2228361832537709,-0.3418330452836311
-1.9112062570499848,0.3410420245663203,1.5549239951938074,-0.9605619870380367,0.7669224644638934,-0.6746267565221371,1.7152018996855385,1.1583094670707486,-0.6740873793050942
-1.9177683738359725,0.2556891371486624,1.6063516857766298,-0.9577396551115157,0.7669224644638934,-0.6746267565221371,1.7152018996855385,0.9324659604301705,-1.2363639445721855
-1.9194089030324692,-0.0034178425120850687,1.608923070305771,-0.951491143497451,0.7669224644638934,-0.6746267565221371,1.7152018996855385,1.0615193927962152,-0.8785515848567638
-1.999794833660817,0.6489220827514437,1.5883519940726423,-0.9449275808776351,0.7669224644638934,-0.6082742870427926,1.7152018996855385,1.0937827508877265,0.4504657512290888
-1.8751146147270534,0.6794052568291786,1.4794967156723344,-0.9384033996335381,0.7669224644638934,-0.4906582478490858,1.7152018996855385,1.2228361832537709,1.0894163935780563
-1.8144150344566683,0.3349453897507733,1.003790577781223,-0.7378340530972028,0.7669224644638934,-0.27805951910914534,1.6862893197250326,1.2228361832537709,1.1660904706599322
-1.6536431731999734,0.7007434786835932,0.5306558244192541,-0.7951995903943941,0.7669224644638934,-0.09544514246628473,1.6862893197250326,1.2228361832537709,0.936068239414304
