temp2m,rain,huminity,cloudBaseHeight,totalCloudCover,radiation,cloudlow,cloudmiddle,cloudhigh
0.3766314678394876,-0.6087230592637363,-0.9705355608035685,2.659426220615336,0.765007802564099,-0.6646188658241925,-1.1862471234958263,1.2809292134671657,1.3167434611114557
-1.689465256559291,-0.5553924240992749,-0.9164770692419161,-0.25475535638990904,-0.18083282596806555,1.3855958035123732,1.0710128948620643,-0.6363523408087293,-1.1832136981210675
1.4834689987674046,-0.5334327507962614,-0.7096818872362329,0.03962265358827326,-1.7121938435915702,-0.5937392595539138,-1.1573078924912379,-1.4352196550903522,-0.31588162246896767
1.6835196339869694,-0.5993117707053018,-1.9195624126636752,0.1494020573530132,-2.7931545619140445,2.0971368578826115,-1.0994294304820613,-1.3713102699478223,-1.1066843973282352
1.6474449292752442,-0.6087230592637363,-2.191571013061192,1.5320336601913571,-3.2885948911451783,2.7823063851619714,-0.8968548134499429,-1.3074008848052927,-0.8770964949497382
-0.4612855370555725,1.0194298613454087,0.34231351997940146,0.14980064736433993,0.765007802564099,-0.6646188658241925,1.1578305878758295,1.3128839060384305,-1.1321941642591793
-0.3563409415305551,-0.5773520974022883,-0.9001737146439578,-0.2426562208848001,-0.8113932449895087,0.7842465575069938,-0.08655634532146937,-0.28485072252481525,-0.5964890587093529
-0.8892627156810337,0.9064943986441961,0.5293730622086082,-0.5128359598527645,0.6749277427038927,-0.6646188658241925,0.7237421228070042,1.2170198283246356,-0.46894022405463237
-1.7288194798811722,-0.6055859630775915,0.20588018413332793,-0.08160014082423177,-0.45107300554868424,0.6736626074753559,0.5501067367794741,-0.12507725966849054,-1.2342332319829559
0.7144218846856375,-0.6087230592637363,-0.3209755907691185,0.5257996054683794,0.6749277427038927,-0.6646188658241925,-1.1283686614866497,-1.7547665808030013,0.9596067240782381
-0.5990253186821577,0.9315911681333545,1.3934508559004062,-0.6940015488718774,0.13444738354265579,-0.6646188658241925,1.2735875118941826,-1.083718036806438,-1.2087234650520116
0.3913893015851931,0.3324057965797,1.435496349337246,-0.7693222032703134,0.765007802564099,0.19436745525489643,-0.28913096235358776,1.3128839060384305,1.189194626456735
1.0866472469384332,-0.5459811355408405,-1.3901324238773398,0.005845364563914901,-1.7572338735216735,2.0561580537042206,0.9841952018482992,1.2489745208959007,0.11778441535708238
-0.06774330383675721,-0.4895134041902343,-0.1304837633613937,0.051593211670373694,-0.13579279603796243,-0.5285457074519286,-0.40488788637194106,0.5459712843280726,-0.39241092326179994
1.119442433040001,0.13476873685257837,0.8228334449718603,-0.8432799369848583,0.7199677726339958,1.9752788349310813,1.620858283949243,1.121155750610841,-0.39241092326179994
0.3749917085344095,0.3982848164887406,1.400315426257441,-0.8838975449132741,0.765007802564099,-0.6646188658241925,0.7237421228070042,1.1850651357533708,1.3167434611114557
0.37171218992425276,-0.08482799617755671,0.07287913346577249,-0.17884324584563352,0.6749277427038927,2.9646522602141405,1.5051013599308893,0.22642435861542348,0.9851164910091822
-1.3631531548486902,0.28221225760138335,0.7507554562229911,-0.7343362864696742,0.765007802564099,-0.6646188658241925,1.649797514953831,1.3128839060384305,-1.2087234650520116
0.289724224670333,-0.6087230592637363,-0.1999875382263746,2.4809864729640045,0.7199677726339958,-0.5119777220305218,-1.1862471234958263,0.7696541323269268,1.2912336941805114
-0.25795538322585115,-0.24795699785708566,-0.046392776487712985,-0.5535049987503837,-0.04571273617775669,1.4162808889378187,0.9552559708437108,-0.41266949280987486,-1.2087234650520116
-0.04478667356566016,-0.4110859995366146,-0.039528206130678,0.9256368177982129,0.5398076529135833,0.4303387032390744,-0.4917055793857062,1.0892010580395763,-0.9536257957425706
0.6439122345672664,-0.6087230592637363,-0.06355420238030106,-0.19607262052878546,-0.7663532150594056,-0.6646188658241925,-0.9547332754591196,-0.6683070333799942,1.3167434611114557
-2.492947316047705,0.3700509508134375,1.4114703530876227,-0.9520435791078303,0.7199677726339958,-0.6646188658241925,1.2157090498850058,1.2170198283246356,-1.1832136981210675
-1.8386833533214246,-0.4048118071643251,0.11063427042946553,-0.6536410957894788,0.7199677726339958,0.09643007397687664,1.4472228979217125,0.8335635174694568,-1.2342332319829559
0.40942665394105593,-0.4487311537703521,1.3805797864809648,-0.29912742507017576,0.3596475331931714,-0.6646188658241925,-1.1862471234958263,-1.083718036806438,1.0106262579401264
-1.9780628942530885,-0.5459811355408405,0.4015204393088293,-0.8843218504092025,0.5848476828436865,-0.6646188658241925,-0.2601917313489994,-0.9239445739501136,1.189194626456735
-2.274859328472278,-0.42990857665348337,0.8151108033201955,-0.5470761275999538,0.4497275930533776,0.040942028127668235,1.0710128948620643,0.22642435861542348,-1.2342332319829559
1.111243636514609,-0.4832392118179447,-1.203072881648133,0.19337553602195334,-1.4869936939410549,0.9229666721300149,-0.4917055793857062,-1.1156727293777031,0.34737231773557936
-2.002659283829264,-0.4048118071643251,0.7353101729196626,-0.5023440421352631,-0.0907527661078593,-0.6646188658241925,1.1578305878758295,-0.9878539590926433,-1.2342332319829559
0.8406833511766738,-0.20403765125105866,0.623760904617842,-0.8535018421140418,-1.8473139333818795,2.136056918310413,-0.6653409654132362,-1.4352196550903522,-0.647508592571241
0.22741337107735354,-0.6087230592637363,0.29340345618552555,-0.2640257885888289,0.765007802564099,-0.6646188658241925,-1.1862471234958263,-1.0198086516639082,-0.6219988256402971
1.0144978375149836,2.079768372262347,-0.9216254970096925,-0.4035065770685547,-0.5861930953389936,2.5528054746796442,-0.5785232723994712,-0.8919898813788487,-1.1832136981210675
0.4487808772629372,-0.6087230592637363,0.27538395899830886,-0.20895607831424684,0.5848476828436865,-0.6646188658241925,-1.1862471234958263,-1.5310837328041471,1.189194626456735
-0.8892627156810337,-0.25736828641552006,0.1938671860085164,-0.29912742507017576,0.6298877127737895,-0.6422667908177976,-0.6364017344086479,1.1850651357533708,-1.1321941642591793
0.04703984751873037,-0.12561024659743897,0.7730653098833556,-0.5658612891015099,0.765007802564099,-0.4693323157683211,-0.5495840413948828,1.3128839060384305,-0.6730183595021851
-1.0827543136802844,1.4178410769857968,1.3085017977320956,-0.8997511411702341,0.765007802564099,0.8989479950398099,1.7076759769630079,0.9933369803257814,-1.2342332319829559
-1.0483193682736383,0.7339541084062328,1.5916653249597958,-0.7040691610934505,0.7199677726339958,-0.6646188658241925,1.6787367459584195,0.38619782147174786,-1.2342332319829559
0.8472423883969873,-0.5710779050299988,0.4710242141738102,-0.08993195783518886,0.765007802564099,-0.5445254803731672,-1.0704901994774731,1.0892010580395763,1.3167434611114557
0.34547604104299845,-0.5051988851209582,0.3062745256049669,-0.6485365720960377,0.4046875631232745,-0.6646188658241925,-0.8389763514407663,0.8016088248981917,0.1432941822880265
-1.1876989092053019,1.3645104418213352,1.255301377465074,-0.8639680443469415,0.765007802564099,-0.3761986699083423,1.7076759769630079,1.1850651357533708,-1.2342332319829559
-0.09397945271801156,-0.5961746745191571,0.8185430884987135,-0.5873337187439455,0.7199677726339958,-0.1906176261052476,-0.3470094243627645,0.4501072066142778,1.2657239272495675
-1.1926181871205368,1.8978167934659491,1.4603804168814987,-0.6749463747820035,0.4497275930533776,-0.4469802407619261,1.4182836669171244,0.35424312890048293,-1.2342332319829559
-0.5071987975977678,-0.09110218854984628,0.8554401541677767,-0.717505501797849,0.765007802564099,-0.6646188658241925,1.0710128948620643,1.3128839060384305,0.3218625508046352
-1.6829062193389772,0.12849454448028877,1.1857976026000931,-0.7342077090466658,0.765007802564099,-0.6646188658241925,1.1867698188804174,1.1531104431821058,-1.2342332319829559
0.5324086018219356,-0.5585295202854197,0.2084543980172162,-0.5910496062688939,0.6298877127737895,-0.6646188658241925,-0.8100371204361779,-1.4671743476616173,1.2402141603186232
0.5389676390422491,1.2107927287002405,0.3508942329256949,-0.46065924159587596,0.765007802564099,0.5567063553585615,-1.1573078924912379,1.3128839060384305,1.3167434611114557
-0.8007157132068005,-0.4926505003763791,1.296488799607284,-0.9330526937294606,0.765007802564099,-0.6646188658241925,0.8973775088345342,0.5779259768993376,1.3167434611114557
0.19789770358594247,-0.5961746745191571,0.2599386756949792,0.5349928912134942,-2.7931545619140445,-0.6646188658241925,-0.3470094243627645,0.03469620318783383,-0.4944499909855765
-0.6137831524278633,-0.18521507413418992,-0.2077101798780394,-0.5060856451448132,0.13444738354265579,0.8474794012750848,1.128891356871241,0.35424312890048293,-1.1832136981210675
0.6783471799739124,-0.6087230592637363,0.09175670194761901,-0.3421494308088523,-0.22587285589816866,2.2993839225238073,1.042073663857476,-1.8186759659455312,-1.2342332319829559
-0.6924915990716263,-0.1883521703203347,0.07545334734966076,-0.6339430345845618,0.08940735361255266,-0.15297202609447721,0.8684382778299458,-0.3807148002386101,-0.647508592571241
-0.19892404824302898,1.6499861947605108,0.8202592310879719,-0.558416656309312,0.4497275930533776,-0.6283457616471481,1.3604052049079476,0.8655182100407217,-1.0301550965354027
0.40942665394105593,-0.6087230592637363,-0.3441435157241117,0.955312487028597,-2.88323462177425,-0.6646188658241925,-1.0704901994774731,-0.34876010766734516,-0.31588162246896767
-0.9220579017826015,-0.20717474743720343,0.8974856476046177,-0.9275624377669934,0.3596475331931714,-0.6646188658241925,0.20283596472441398,0.9613822877545165,-1.1832136981210675
1.6015316687330494,-0.6087230592637363,-1.894678345119423,0.43247811184874,-1.4419536640109518,0.8739489637826579,-0.7232194274224129,-1.0517633442351733,-0.39241092326179994
0.04376032890857365,-0.4330456728396282,0.3757783004699478,-0.12554790400857008,0.1794874134727589,0.2131902552602816,-1.1573078924912379,1.2170198283246356,1.163684859525791
-1.8796773359483845,-0.6087230592637363,-0.17338732809286328,-0.2850224817661328,-0.04571273617775669,-0.6646188658241925,1.1867698188804174,-1.5310837328041471,-1.2342332319829559
-1.105710943951382,0.07830100550197222,1.2570175200543325,-0.5101229762272831,0.765007802564099,-0.5734459282981079,1.7076759769630079,1.2809292134671657,-1.2087234650520116
0.9472677060067693,0.3982848164887406,-0.9267739247774691,-0.4979852674952716,-0.22587285589816866,0.9471814200536095,0.9263167398391225,1.0892010580395763,0.525940686252188
0.9439881873966126,-0.6087230592637363,-1.0777944726322424,0.3811242890991064,-0.5861930953389936,3.0561193039903087,-0.7232194274224129,-0.4446241853811398,-1.2342332319829559
1.8147003783932405,-0.18207797794804512,-2.1486674483297223,0.1835265054194949,-1.0816334245701273,2.721230320561164,-0.23125250034441105,-0.7961258036650538,-0.23935232167613527
-0.3153469589035952,-0.47069082707336557,-0.4273764313031626,-0.274466275337127,-1.1266734545002306,1.875282709902472,-0.28913096235358776,-0.31680541509608023,-0.9026062618806823
0.8275652767360464,5.812912833774644,0.8528659402838885,1.6547865259376646,0.765007802564099,-0.028663117725579168,-0.028677883312292637,1.2170198283246356,1.3167434611114557
-0.6793735246309989,-0.5491182317269854,0.3037003117210786,-0.6602756908167225,-0.0006727062476535725,-0.6620699449901298,-0.2601917313489994,0.06665089575909877,0.1943137161499148
0.3799109864496443,-0.6087230592637363,-0.031805564479013185,-0.48967916596891625,0.4497275930533776,-0.6646188658241925,-0.6942801964178245,0.6418353620418674,0.8830774232854056
0.5504459541777978,-0.5867633859607227,0.08403406029595419,0.18739668585205363,0.765007802564099,-0.6004056678891544,-0.6942801964178245,1.3128839060384305,1.3167434611114557
0.8275652767360464,-0.6024488668914467,-1.313764078655325,0.5382716155002134,0.1794874134727589,1.7217592473585492,0.6079851987886508,0.8974729026119866,-1.1577039311901236
-1.1171892590869308,-0.13502153515587334,1.2287011673315629,-0.2593584281336168,0.765007802564099,-0.6646188658241925,-0.6364017344086479,0.5459712843280726,1.3167434611114557
-1.973143616337853,-0.6087230592637363,-2.2670812869885784,0.699661996860604,-1.3518736041507455,0.16260398024580897,-0.5206448103902944,-0.2528960299535503,-1.2342332319829559
0.12410853485741478,-0.6055859630775915,-0.03094749318438457,-0.6124320317152236,0.765007802564099,-0.6646188658241925,-1.0126117374682964,1.2489745208959007,1.3167434611114557
-1.8698387801179144,-0.24795699785708566,0.40752693837123444,-0.7933918968575228,0.5398076529135833,-0.34551358448289654,1.476162128926301,0.6418353620418674,-1.1066843973282352
0.7209809219059509,-0.6087230592637363,0.3182875237297784,0.21730379444385323,0.6749277427038927,-0.6646188658241925,-1.0415509684728848,0.4820618991855427,1.2402141603186232
0.6111170484656981,0.3010348347182521,0.8254076588557485,-0.6790479945759776,0.7199677726339958,-0.4190401470039325,0.8105598158207691,-0.4765788779524048,1.2657239272495675
0.7832917754989298,0.7621879740815359,0.17413154623204005,-0.6503366560181579,0.765007802564099,-0.36561084490531304,0.00026134769229556976,-0.9878539590926433,1.2912336941805114
-0.8597470481896227,0.4296557783501885,0.7979493774276085,-0.9617768900295811,-0.5861930953389936,-0.6646188658241925,0.2896536577381791,-0.22094133738228539,-0.8770964949497382
0.9472677060067693,2.9110988615907156,-0.40249236375891095,-0.18561927603818654,0.765007802564099,-0.6646188658241925,1.5919190529446545,-0.3807148002386101,1.2912336941805114
-2.6470846907250736,-0.6087230592637363,-1.155020889148887,1.5011107899577896,0.22452744340286201,-0.6646188658241925,-0.5206448103902944,0.8335635174694568,-0.5199597579165205
0.4897748598898971,-0.48637630800408954,0.6529353286352404,1.4576773364654856,0.765007802564099,-0.6646188658241925,-1.1862471234958263,1.3128839060384305,1.2402141603186232
-1.955106263981991,1.0821717850683044,0.8494336551053716,-0.8193259630783567,0.7199677726339958,-0.6646188658241925,1.5051013599308893,1.1850651357533708,0.5004309193212442
-0.6613361722751366,0.1473171215971575,0.3937977976571645,-0.634933080741728,0.5848476828436865,-0.3061033469716213,-0.057617114316881005,1.121155750610841,-0.8515867280187941
0.2372519269078243,-0.6087230592637363,-0.6504749679068051,-0.9616225971219707,-3.1084347714247658,-0.6160913345603087,-0.7810978894315895,-1.882585351088061,-1.2342332319829559
-0.09889873063324693,0.7559137817092463,0.41353343743364085,-0.5705286495567219,-0.18083282596806555,1.4815724764564986,0.37647135075194416,0.03469620318783383,-1.2087234650520116
0.5717628251438168,-0.6055859630775915,-0.40335043505353957,-0.17082001464989707,-2.928274651704353,-0.6646188658241925,-0.7810978894315895,-1.6269478105179418,-1.2342332319829559
0.49469413780513244,0.24456710336764603,0.1277956963220536,-0.29934600668929046,0.765007802564099,-0.0399371906454713,-1.1862471234958263,1.3128839060384305,1.3167434611114557
-0.7433241375290564,-0.43618276902577297,1.1334552536277003,-0.7020247800676138,0.6749277427038927,-0.6646188658241925,-0.17337403833523446,1.2170198283246356,1.138175092594847
-0.4727638521911213,-0.213448939809493,-0.5878357633988592,1.1537588817000655,-0.5411530654088905,0.8902228429539805,-1.0704901994774731,-1.6269478105179418,0.5004309193212442
-2.1174424351847523,-0.6087230592637363,-1.4956751931167553,1.0776924782481796,-0.13579279603796243,1.2394249972205535,-0.1444348073306461,0.6418353620418674,-0.9026062618806823
0.37827122714456624,1.4837200968948372,1.1849395313054634,-0.48532039132892485,0.765007802564099,0.022217263538977725,0.00026134769229556976,0.7376994397556619,1.3167434611114557
1.1571568970568042,-0.06914251524683283,-0.5337772718372079,-0.10321400563197682,-0.45107300554868424,-0.6646188658241925,0.2607144267335907,0.35424312890048293,-1.1321941642591793
-0.8449892144439171,0.1880993720170398,1.5530521167014728,-0.7825913933248005,0.4947676229834802,-0.16483431151453765,1.389344435912536,-1.3393555773765573,-0.7750574272259617
1.0800882097181197,-0.567940808843854,-0.8117923712971303,-0.46395082362489604,0.04436732368244955,-0.329239705311574,-0.7810978894315895,-0.7322164185225242,0.7300188216997411
0.9243110757356717,-0.22286022836792738,-0.6736428928617983,0.16430418067970962,-2.072514083032395,1.4100066222693568,-0.2601917313489994,-0.6363523408087293,-1.1832136981210675
-0.2858312914121841,-0.6087230592637363,-1.217660093656833,1.5153571684271423,0.4497275930533776,-0.6646188658241925,-1.1283686614866497,1.0572463654683113,-0.9281160288116264
-1.4648182317635505,0.2947606423459625,0.10205355748317087,-0.3412622465900931,0.765007802564099,1.0725687180061496,1.7076759769630079,0.4181525140430128,-1.1577039311901236
0.15526396165390452,-0.3106989215799814,0.24535146368627941,-0.09961383778773616,-1.5770737538012611,0.14387921565711853,-0.17337403833523446,-0.8280804962363187,0.8575676563544615
-0.5039192789876105,-0.5961746745191571,-0.39219550822335786,-0.4329379491952225,0.31460750326306824,-0.6646188658241925,0.9552559708437108,-1.3393555773765573,0.9085871902163498
-0.297309606547733,0.22888162243692206,-1.4991074782952734,-0.3024061493568951,0.5398076529135833,0.7373856283269205,1.5629798219400661,-0.7002617259512592,-1.0046453296044586
0.24709048273829445,-0.6087230592637363,-0.37074372585762305,0.30774515378810025,0.4497275930533776,1.9341039599193008,-1.0415509684728848,0.8974729026119866,0.5004309193212442
-0.2661541797512432,-0.6087230592637363,-1.2125116658890565,0.869461341685757,0.765007802564099,-0.6646188658241925,-0.3470094243627645,1.3128839060384305,-1.2087234650520116
1.0095785595997482,-0.2793279597185336,0.2728097451144206,-0.603958779538957,-1.7572338735216735,2.0198849495271762,-0.7810978894315895,-1.6589025030892064,-0.4434304571236882
1.3736051253271524,0.06888971694353785,-0.4084988628213161,-0.5754531648579512,-1.3969136340808488,3.1104309248391813,-0.8389763514407663,-1.4352196550903522,-0.162823020883303
0.3700724306191741,-0.6087230592637363,-0.32183366206374836,2.3598536827476058,0.4046875631232745,-0.6646188658241925,-1.1862471234958263,0.8016088248981917,1.0871555587329587
0.17330131400976675,-0.6087230592637363,-0.8092181574132421,3.886774869686197,0.1794874134727589,-0.6646188658241925,-1.1862471234958263,-0.12507725966849054,0.6279797539759646
0.7160616439907155,-0.6087230592637363,-1.7084768741848448,3.46174934018898,-1.7572338735216735,2.5428058621767837,-1.1283686614866497,-1.7867212733742663,-0.18833278781424712
1.1932316017685287,-0.6055859630775915,-1.1438659623187053,-0.021438764598509373,-1.0816334245701273,0.12397802606809136,-0.7810978894315895,-1.4032649625190872,0.015745347633305835
-0.7875976387661733,-0.10678766948057024,0.8408529421590781,-0.4346737444058386,0.765007802564099,-0.6646188658241925,0.49222827477029735,-1.0517633442351733,1.3167434611114557
0.22577361177227548,0.4233815859778989,-0.036953992246789726,-0.8347938270662909,0.6749277427038927,-0.6646188658241925,-0.40488788637194106,-0.7002617259512592,-1.055664863466347
0.26676759439923536,-0.4487311537703521,-0.004347283050873238,0.10344848636974069,-1.532033723871158,0.7040535866507175,-0.7521586584270014,0.06665089575909877,-0.8515867280187941
0.43566280282230974,-0.6087230592637363,-0.9499418497324623,2.0035656435907843,-1.1717134844303336,-0.6646188658241925,-1.1283686614866497,-0.8600351888075838,-0.08629372009047058
0.5766821030590522,2.9707036891274665,0.755045812696139,-0.9613911577605553,0.765007802564099,-0.6646188658241925,1.649797514953831,-0.6683070333799942,1.3167434611114557
1.0751689318028843,-0.6087230592637363,-0.9748259172767153,0.6147237512211251,0.08940735361255266,0.5443538928550274,0.1738967337198256,-0.31680541509608023,-0.3413913893999118
-0.9548530878841696,-0.4581424423287864,0.4418497901564106,-0.9629469445789594,0.7199677726339958,-0.6646188658241925,-1.1573078924912379,1.1850651357533708,1.0871555587329587
0.26840735370431346,-0.6087230592637363,-0.25318795849339604,1.1052851932258245,-0.45107300554868424,-0.6646188658241925,-1.0994294304820613,-1.3074008848052927,0.42390161852841174
-1.5320483632717647,-0.6024488668914467,1.3702829309454116,-0.5790790481867936,0.6749277427038927,-0.6646188658241925,1.649797514953831,-1.6908571956604714,-1.1066843973282352
-1.756695388067505,1.1668733820942134,1.3299535800978304,-0.6804880617136739,0.5848476828436865,-0.6646188658241925,0.6658636607978276,0.0027415106165688823,0.9851164910091822
0.42910376560199626,-0.5961746745191571,0.03426592520744962,1.989679281905856,-0.40603297561858115,-0.658932811655899,-1.1862471234958263,-1.7228118882317363,-1.2087234650520116
-0.36126021944579045,2.9236472463352943,0.33716509221162494,-0.526259442814862,0.765007802564099,0.4439656261596397,0.11601827171064903,0.9613822877545165,-1.0811746303972911
-1.5566447528479408,0.7370912045923775,0.599734908368219,-0.6593242178864589,0.6298877127737895,0.1816228510845836,1.5919190529446545,0.9294275951832516,-1.2342332319829559
-0.7023301549020965,-0.3263844025107054,1.2930565144287671,-0.7791326606458694,0.5398076529135833,0.6438598408001627,1.2446482808895942,0.4181525140430128,-0.31588162246896767
0.3700724306191741,-0.6087230592637363,0.2865388858284905,-0.47490562006522846,0.22452744340286201,-0.6646188658241925,-0.9257940444545312,-0.18898664481102043,0.704509054768797
-1.0876735915955198,1.8476232544876325,1.4749676288901974,-0.7669049477177519,0.31460750326306824,-0.6518742616538795,1.3604052049079476,-0.09312256709722559,-1.2342332319829559
1.0751689318028843,0.9660992261809472,-1.6072244614185767,-0.05651468559525454,-2.162594142892601,1.7260728056931167,-0.3759486553673527,1.3128839060384305,-0.46894022405463237
0.49961341572036727,-0.5553924240992749,-0.2549041010826557,0.8055712201927852,0.765007802564099,-0.6646188658241925,-1.0994294304820613,1.0892010580395763,1.2657239272495675
-0.22516019712428334,-0.5961746745191571,-0.2720655269752438,-0.44989731129005645,0.765007802564099,0.618664738709621,1.7076759769630079,-1.7547665808030013,-1.1066843973282352
0.5734025844488955,2.3275989709677853,-0.14249676148620521,1.3026001065748172,-0.7213131851293024,-0.6646188658241925,-1.0994294304820613,1.0252916728970465,-1.1066843973282352
0.40942665394105593,4.84668720844205,1.113719613851224,-0.42256175115842876,0.7199677726339958,-0.6643247595741083,-0.43382711737652946,1.2170198283246356,1.189194626456735
-1.1122699811716954,-0.01267478389622661,1.2638820904113675,-0.8029323416447607,0.765007802564099,-0.6646188658241925,1.649797514953831,1.3128839060384305,-1.1832136981210675
-2.4585123706410585,-0.6087230592637363,-0.989413129285415,1.3086689609408229,-0.40603297561858115,-0.4271770865895938,0.3185928887427674,0.06665089575909877,-0.035274186228582444
-0.2923903286324976,-0.6087230592637363,-0.6358877558981053,3.5339455632083063,-3.243554861215075,-0.6646188658241925,-1.1862471234958263,-1.8506306585167962,-0.9791355626735145
1.7048365049529883,-0.00012639915164744953,-2.001079185653467,0.41150713415603796,0.1794874134727589,3.1557232873521395,-0.7810978894315895,-1.0517633442351733,-1.2342332319829559
-2.224026790014848,-0.35461826818600845,1.279327373714697,-0.9378100583807787,0.08940735361255266,-0.6646188658241925,0.8105598158207691,0.5779259768993376,-1.2342332319829559
0.8144472022954194,-0.6087230592637363,-0.6950946752275332,-0.457174793432343,0.765007802564099,-0.6646188658241925,-1.0994294304820613,-1.7867212733742663,1.3167434611114557
0.2208543338570401,-0.6087230592637363,-0.16823890032508673,2.5376891165107964,0.5848476828436865,-0.5875630283021468,-1.0994294304820613,1.0892010580395763,0.11778441535708238
0.7931303313294005,-0.4957875965625239,-1.2296730917816445,0.3302462028146047,0.5848476828436865,0.45416130949589,-1.0415509684728848,0.9933369803257814,0.6279797539759646
-0.6859325618513126,-0.5930375783330123,0.056575778867814244,-0.5000939372326126,0.6298877127737895,0.6561142678870021,1.2157090498850058,0.4501072066142778,-1.1321941642591793
0.47009774822895617,-0.41422309572275945,0.9524022104608988,0.04894451675639652,0.6749277427038927,-0.16748126776529496,-0.8100371204361779,1.1850651357533708,-0.39241092326179994
0.18641938845039366,-0.6055859630775915,0.021394855788008264,-0.4662009285275465,-1.4419536640109518,-0.28218270529811096,-1.1573078924912379,-0.06116787452596101,0.6789992878378528
0.7062230881602454,-0.5585295202854197,-0.2540460297880259,0.026880630968121356,-0.4961130354787874,-0.6646188658241925,-1.0126117374682964,-1.179582114520233,0.4494113854593559
0.42910376560199626,-0.539706943168551,0.2341965368560977,-0.23004277568765683,0.765007802564099,-0.6646188658241925,-0.5785232723994712,0.9294275951832516,1.2402141603186232
1.468711165021699,-0.5773520974022883,-1.2356795908440497,0.47613014696015865,-0.6762731551991993,-0.6646188658241925,-0.9257940444545312,-1.4032649625190872,0.4494113854593559
0.07655551501014145,-0.6087230592637363,0.08489213159058402,-0.6612785947161895,0.765007802564099,-0.6646188658241925,-0.9547332754591196,1.2170198283246356,1.3167434611114557
-1.1942579464256151,-0.16952959320346594,-1.3764032831632698,-0.4302506810543428,-0.04571273617775669,0.05496109271501233,1.0999521258666527,-0.31680541509608023,-1.2342332319829559
0.3257989293820575,-0.5899004821468675,-0.0283732793004963,0.7158241789327846,-1.6671538136614672,-0.6646188658241925,-0.9547332754591196,-0.6683070333799942,-1.1832136981210675
0.261848316484,2.0985909493792154,0.6143221203769187,-0.46985252734099064,0.6749277427038927,-0.6646188658241925,-0.4917055793857062,-0.31680541509608023,0.4749211523903
-1.7911303334741513,0.9974701880423951,1.3222309384461668,-0.6919828833306425,0.5848476828436865,-0.5550152699595016,1.389344435912536,0.4501072066142778,0.015745347633305835
1.011218318904827,-0.5051988851209582,-0.1527936170217583,-0.31026222990272034,0.22452744340286201,-0.3138481448905038,0.8105598158207691,0.8016088248981917,-0.6219988256402971
-0.5186771127333161,1.232752402003254,1.3436827208119015,-0.6940915530679834,0.1794874134727589,-0.6646188658241925,1.302526742898771,-1.1156727293777031,-1.2342332319829559
0.3946688201953498,-0.5867633859607227,-0.04467663389845454,-0.5261565808764552,0.6749277427038927,-0.13973724484069072,-0.8968548134499429,0.9933369803257814,1.214704393387679
2.02950884735851,-0.6087230592637363,-2.791362848007137,1.2749045296587653,0.3596475331931714,3.0120033664776873,-1.1862471234958263,-0.6683070333799942,0.9340969571472939
1.6064509466482844,-0.5553924240992749,-1.6612829529802278,0.5988830127064658,-1.6671538136614672,-0.5890335595525675,-0.8679155824453546,-0.9239445739501136,-0.6730183595021851
-0.9909277925958941,-0.09737638092213587,1.5479036889336963,-0.957302395708882,0.765007802564099,-0.6646188658241925,1.4182836669171244,1.1531104431821058,0.7810383555616294
-0.8285916213931331,-0.30756182539383664,0.9910154187192217,-0.8236718799760473,0.4947676229834802,-0.6312868241479894,1.2735875118941826,0.9933369803257814,-1.1066843973282352
-0.11857584229418784,-0.5177472698655374,0.10205355748317087,-0.5952283725166734,0.26956747333296516,-0.6646188658241925,-0.8100371204361779,0.8016088248981917,0.09227464842613825
1.471990683631856,-0.4957875965625239,-0.7448628103160377,-0.5263494470109681,0.7199677726339958,0.7103278533191792,-0.43382711737652946,-0.6683070333799942,1.2912336941805114
0.4307435249070749,-0.6087230592637363,0.44699821792418715,-0.4383253432192827,0.08940735361255266,-0.6646188658241925,-0.9547332754591196,-1.8186759659455312,0.9085871902163498
0.38974954228011505,-0.6087230592637363,0.2959776700694138,-0.7671235293368663,-2.4778743524033224,-0.5986410303886496,-0.40488788637194106,-1.8186759659455312,-1.2342332319829559
0.35695435617854726,-0.6087230592637363,-0.3853309378663229,0.03915977486544229,0.765007802564099,-0.6646188658241925,-0.8679155824453546,1.0892010580395763,0.6024699870450204
-2.2715798098621214,-0.5804891935884331,0.6323416175641354,-0.7425523837999235,-0.4961130354787874,-0.6646188658241925,0.8684382778299458,-1.7547665808030013,-1.2342332319829559
-0.5022795196825324,-0.5208843660516822,0.5053470659589852,-0.7238572264944736,0.5398076529135833,-0.6646188658241925,-0.17337403833523446,-0.34876010766734516,1.0361360248710705
-0.7449638968341348,-0.4895134041902343,1.0476481241647613,0.18465798674197054,0.04436732368244955,-0.6646188658241925,-0.3759486553673527,0.7696541323269268,-1.0046453296044586
-0.0841408968875414,-0.6087230592637363,0.7730653098833556,-0.4333751124334517,0.6749277427038927,-0.4963900907760623,-0.057617114316881005,0.5459712843280726,1.163684859525791
1.8343774900541814,-0.5742150012161436,-2.2138808667215564,0.29711180090528916,0.3596475331931714,2.678192772632184,-1.1573078924912379,-1.6269478105179418,1.0616457918020146
-0.5104783162079245,0.9410024566917888,-0.15021940313787005,-0.4875190652623718,0.31460750326306824,-0.2934567782180031,1.4182836669171244,-1.083718036806438,-1.0301550965354027
