temp2m,rain,huminity,cloudBaseHeight,totalCloudCover,radiation,cloudlow,cloudmiddle,cloudhigh
0.1115027079667075,-0.23332617189709134,0.5046083673359337,-0.6543663010955304,0.17503208154379743,-0.7237424838798742,-0.44325562788319817,-0.34385008741049,-0.5667161766147273
-0.09975509811465197,-0.3027435122173302,0.7927043799898745,-0.7025217587322294,0.509001007243139,-0.7237424838798742,-0.14664147602550995,-0.28016144574968005,-0.3784150026032752
0.005873804926028212,0.2081681125396279,0.5124894132747957,-0.7841546591403877,0.6759854700928093,-0.7237424838798742,-0.6409983957883236,-0.18462848325846493,-0.5936163443306489
0.2070717154797032,0.9634287752238267,-0.057572909636192875,-0.7828652112006664,0.8012238172300624,-0.7237424838798742,-0.8057840357092616,-0.40753872907130007,-0.13631349315997976
0.24982627147235972,0.7329632053606338,-0.1582751632994235,-0.7078482633056582,0.8012238172300624,-0.7237424838798742,-0.5091698838515732,-0.6941376165449452,-0.40531517031919695
0.17437705501473116,2.0130189608658386,0.029118595691285373,0.17976190492033753,0.8012238172300624,-0.7237424838798742,-0.31142711594644784,-0.6304489748841352,-0.6474166797624923
-0.01927593389318161,1.990805411963362,0.48271657306131827,0.0550469822270944,0.8012238172300624,-0.7237424838798742,-0.04777009207294713,-0.24831712491927502,-0.6474166797624923
-0.0368807510666283,1.2744184598584969,0.5221218027556265,-0.3187724111388739,0.8012238172300624,-0.7237424838798742,0.21588693180055338,-0.5986046540537301,-0.6205165120465705
-0.11484494140617732,0.9523220007725886,0.5492676276561499,0.048587691613162766,0.8012238172300624,-0.7237424838798742,-0.2784699879622603,-0.6622932957145402,-0.8088176860580225
-0.10478504587849376,0.4886141674333928,0.6412131636095348,-0.0066537042343420595,0.7594777015176447,-0.7227600207900937,2.0285289709308705,1.1209886707881407,-0.5936163443306489
-0.05951551600391679,0.21094480615243744,0.6744886909069513,-0.40355060044672647,0.5507471229555563,-0.590752707454142,1.797829075041557,0.7388568208232806,-0.970218692353553
-0.17771928845420099,0.6357789289122993,0.7033858593494435,-0.5047059836805736,0.4255087758183036,-0.17374178325552295,1.3693864112471186,0.8025454624840903,-0.9971188600694746
0.35797014839496033,0.052673270222292755,-0.01816767994188469,-0.3796656862735688,0.4255087758183036,0.14680912849192693,2.3251431227885586,1.3120545957705707,-0.8357178537739443
0.3001257491107785,-0.14447197628718564,0.17010175081980927,-0.35817890424998666,0.4255087758183036,0.4359212213664031,2.3251431227885586,1.1209886707881407,-0.862618021489866
0.25234124535428104,-0.2249960910586627,0.21738802645297808,-0.19981782597074127,0.2585243129686328,1.1977766900779516,1.9955718429466829,0.9299227458057104,-0.9971188600694746
0.5491081634209527,-0.4082578695040933,-0.16703188100927047,-0.18542903307328917,0.592493238667974,0.9573411775607784,2.1603574828676204,0.1975033667063952,-0.970218692353553
0.5164135029559798,-0.3777142397631882,-0.1906750188258549,-0.09874679914416565,0.7594777015176447,1.1439198497927157,-0.17959860400969757,-0.375694408240895,0.26718902257884597
0.6597670142254738,1.3466124937915454,-0.46563595491502585,-0.4014898939262371,0.717731585805227,0.9301001555259575,-0.11368434804132235,-0.9807365040185902,-0.3246146671714318
0.8156953949045727,-0.27497657608923465,-0.6617864316155804,-0.6443399395455469,0.5507471229555563,0.7123506089000776,-0.08072722005713474,-0.8852035415273753,-0.3515148348873535
0.8735397941887545,-0.5387624693061424,-0.7624886852788123,0.39713631554365597,0.17503208154379743,0.377687954590327,0.5784153396266167,-0.24831712491927502,-0.5936163443306489
0.44850920814411427,-0.5387624693061424,-0.37631743427459363,0.2895336926112018,-0.11719072844312597,0.06329976586059066,-0.7398697797408864,-0.21647280408886999,-0.45911550575104026
0.4334193648525889,-0.2944134313789016,-0.03743245890354625,0.162613452413575,-0.07544461273070828,-0.45052843009457205,-0.08072722005713474,-0.375694408240895,-0.5129158411828838
0.26994606252772685,-0.5082188395652373,0.14645861300322485,-0.01394450800566408,-0.2841751912927968,-0.7207057797841891,-0.5750841398199485,0.07012608338477505,-0.8357178537739443
0.32024554016614654,-0.38604432060161686,0.07377785601150023,-0.0983129661924838,-0.32592130700521443,-0.7237424838798742,0.018144163895427907,0.13381472504558514,-0.5936163443306489
0.12156260349439106,-0.1333652018359474,0.26292295854417924,0.012543403877585263,-0.40941353843004985,-0.7237424838798742,0.08405841986380312,0.16565904587599017,-0.05561299001221456
-0.2531685049118296,0.2192748869908661,0.5177434439007036,-0.6806975510795613,-0.6181441169921379,-0.7237424838798742,0.5784153396266167,0.07012608338477505,0.7513920414654366
-0.32358777360561636,0.8384775626473967,0.5965539032893199,-0.7111020104432731,-0.8268746955542263,-0.7237424838798742,0.05110129187961551,-0.18462848325846493,1.0203937186246537
-0.37640222512595556,0.949545307159779,0.5483919558851648,-0.7114032833263856,-0.07544461273070828,-0.7237424838798742,0.44658682768986646,0.29303632919761036,1.1279943894883406
-0.2556834787937509,0.7024195756197286,0.36274954043642604,-0.7002320848205748,0.09153985011896204,-0.7237424838798742,1.0398151314052428,1.0573000291273307,1.1548945572042624
-0.38646212065364,-0.08060802319256583,0.4678301529545796,-0.26707398439677194,0.2585243129686328,-0.7237424838798742,1.6330434351206196,0.8343897833144953,0.912793047760967
-0.6128097700265248,-0.2944134313789016,0.5326298640074423,-0.6310357290272998,0.13328596583137975,-0.7237424838798742,1.6330434351206196,1.2483659541097605,1.1548945572042624
-0.6429894566095764,-0.516548920403666,0.41091148784057996,-0.592183578021114,0.8012238172300624,-0.7237424838798742,1.6989576910889947,1.1209886707881407,1.1548945572042624
-0.28837813925872297,0.04711988299667364,0.5081110544198728,-0.5195888641063302,0.6342393543803917,-0.7237424838798742,1.5671291791522441,-0.5349160123929201,1.0741940540564971
-0.24562358326606643,-0.03618092538761299,0.45031671753488817,-0.9916714210282657,0.7594777015176447,-0.7225813911374064,0.6113724676108043,-0.7259819373753501,1.101094221772419
-0.26071342655759266,-0.25276302718675825,0.47045716826753353,-0.38217227666106474,0.8012238172300624,-0.6143318216088722,0.5784153396266167,-0.8215148998665652,0.8320925446132018
-0.2380786616203042,-0.15002536351280468,0.4844679166032884,-0.42134980238101194,0.7594777015176447,-0.36228538166702107,0.3477154437373038,-0.5667603332233251,0.7244918737495148
0.1592872117232058,1.5826314508803574,0.28481475281879476,0.8204849708933163,0.4672548915307213,-0.20500197247580926,-0.21255573199388508,-0.375694408240895,0.6168912028858282
0.16934710725088936,2.757172849098799,0.02123754975242349,-0.38100333787458823,0.5507471229555563,0.40332130975096175,-0.8387411636934492,-0.05725119993684477,0.5899910351699065
0.05114333480060518,2.351775581628604,0.20250160634624062,-0.23276502846792238,0.4672548915307213,0.32668918874808855,-0.7069126517566987,-0.18462848325846493,0.64379137060175
0.576772876122083,2.1185333181526014,-0.39470654146527134,-0.5189260637634828,0.3002704286810505,0.5071051379623123,-0.04777009207294713,0.6433238583320654,0.6975917060335931
0.5792878500040034,1.8297571824204077,-0.33953921989324065,-0.5821572164711305,0.34201654439346824,0.47736330078986844,1.6000863071364317,1.3438989166009756,0.3209893580106891
0.6773718313989204,0.3525561804057247,-0.7134510661036734,-0.6457498966385133,-0.11719072844312597,0.7446825760364879,1.4353006672154938,1.1528329916185458,0.3209893580106891
1.122522208498928,-0.44713158008342707,-1.3737075814260773,-0.7376140241571716,-1.4113203155280736,0.7487017432219534,1.4023435392313062,0.6114795375016604,0.34788952572661086
1.0948574957977977,-0.3971510950528551,-1.3947237039297085,-0.352587279539419,-1.244335852678403,0.7088673306726743,0.9409437474526801,0.038281762554370005,0.24028885486292423
0.3705450178045653,-0.45268496730904617,-0.1285023230859461,-0.0754403289065841,-1.8287814726522502,0.11304812413401776,-0.6080412678041361,-0.4393830499017051,0.02508751313555035
0.38563486109609063,-0.4776752098243322,0.017734862668485705,-0.5008978944380318,-0.9103669269790617,-0.4909880464282569,-0.21255573199388508,-0.375694408240895,0.10578801628331555
0.35042522674919724,-0.5193256140164755,0.09829666559906972,-0.6311200854345711,-0.743382464129391,-0.7211523539159076,-0.34438424393063544,-0.5349160123929201,-0.21701399630774498
0.15677223784128447,-0.5276556948549042,0.3767602887721797,-0.7040763268090899,-0.45115965414246756,-0.7237424838798742,-0.5750841398199485,-0.40753872907130007,-0.10941332544405803
0.12659255125823374,-0.13891858906156654,0.498478664939042,-0.6444483977834674,-0.20068295986796136,-0.7237424838798742,-0.5421270118357608,-0.08909552076724982,-0.3246146671714318
-0.2858631653768016,0.5913518311073462,0.7655585550893511,-0.6787935064582904,-0.7016363484169733,-0.7237424838798742,-0.2784699879622603,-0.40753872907130007,-0.5398160088988055
-0.19783907950956903,1.0300694219312558,0.5799161396406111,-1.080113088594766,-0.15893684415554368,-0.7237424838798742,-0.47621275586738576,-0.7578262582057552,-0.4322153380351187
-0.23053373997454107,1.391039591596498,0.5965539032893199,-1.0801371904254151,0.6759854700928093,-0.7237424838798742,0.21588693180055338,-0.1527841624280599,0.18648851943108077
-0.21041394891917303,2.2545913051802695,0.5545216582820578,0.06231368416776745,0.8012238172300624,-0.7237424838798742,0.6443295955949919,-0.18462848325846493,0.2940891902947677
-0.44179154605590054,5.600507108615782,0.9879791849194454,-0.43752213074648993,0.8012238172300624,-0.7237424838798742,2.0285289709308705,-0.05725119993684477,1.1548945572042624
-0.39652201618132354,2.3434455007901756,0.8811472288593217,-0.774068043013782,0.8012238172300624,-0.7237424838798742,2.3251431227885586,0.3567249708584204,1.1548945572042624
-0.31352787807793187,4.4398491784613885,0.9012876795919671,-0.5082971564472744,0.8012238172300624,-0.7237424838798742,1.731914819073182,1.3438989166009756,1.1548945572042624
-0.3512524863067466,5.578293559713305,0.9319361915764295,-0.4201326599332375,0.717731585805227,-0.7228493356164374,1.8967004589941199,1.3757432374313807,1.1548945572042624
-0.3110129041960114,5.250643713401779,0.8566284192717522,-0.4056474597131894,0.6342393543803917,-0.5865549106159892,1.6989576910889947,1.2802102749401656,1.1548945572042624
-0.30095300866832786,2.7321826065835126,0.8347366249971366,-0.3772796050393179,-0.11719072844312597,-0.17490287599799076,2.0944432268992457,1.3120545957705707,1.1548945572042624
0.4786888947271659,-0.05839447429008945,-0.3071393643668093,-0.5971967587961057,0.049793734406544346,0.046419263681636146,2.292185994804371,1.1846773124489505,1.1279943894883406
0.4962937119006126,-0.39992778866566464,-0.4954087951285032,-0.7652588239115728,0.3002704286810505,1.0182538891271646,2.2592288668201834,1.3120545957705707,1.1548945572042624
0.5038386335463757,-0.4887819842755704,-0.541819398990687,-0.5100686409999757,0.2585243129686328,1.5321713999086712,2.2262717388359956,1.1528329916185458,1.0472938863405754
0.9062344546537267,-0.5276556948549042,-1.1941948683742296,-0.1316698998106978,-0.743382464129391,1.4812619488927765,2.061486098915058,0.8343897833144953,0.7513920414654366
1.0621628353328256,-0.25831641441237735,-1.4358802771659855,0.021388775725767785,-1.244335852678403,2.448005629236716,1.7648719470573695,1.3757432374313807,0.6975917060335931
0.8911446113622012,-0.4832285970499513,-1.1863138224353678,-0.17353477964800837,-1.5365586626653265,1.7550118916361406,1.501214923183869,1.3120545957705707,-0.10941332544405803
0.8735397941887545,0.8551377243242541,-1.4078587804944775,-0.23198171897182995,-1.9122737040770856,1.4542888713369866,-0.04777009207294713,1.3757432374313807,-0.7281171829102575
0.7754558127938375,0.2553719039573902,-1.1924435248322607,-0.3850403945082955,-1.3695741998156559,0.8388204030027216,-0.41029849989901057,1.3757432374313807,-0.3515148348873535
0.05868825644636741,-0.44713158008342707,0.1271938340415633,-0.39997147859535015,0.7594777015176447,0.2968580367493011,-0.2784699879622603,1.3757432374313807,-0.5398160088988055
0.13162249902207554,-0.5387624693061424,0.4800895577483643,-0.41646918167458974,0.4255087758183036,-0.4975080287513452,-0.5091698838515732,1.2802102749401656,-0.10941332544405803
0.32779046181190874,-0.5387624693061424,-0.2510963710237935,-0.7470137381102809,0.3002704286810505,-0.7224027614847189,0.21588693180055338,0.9617670666361156,-0.13631349315997976
0.2422813498265966,-0.5359857756933328,-0.17141023986419332,-0.6861807175522084,0.21677819725621514,-0.7237424838798742,-0.21255573199388508,0.9617670666361156,-0.29771449945551004
-0.11484494140617732,-0.5387624693061424,0.3364793873068864,-0.05317023738690938,0.008047618694127115,-0.7237424838798742,0.14997267583217833,0.8980784249753054,-0.0018126545803713854
-0.40155196394516535,-0.5387624693061424,0.5457649405722108,-0.041107271147085594,-0.45115965414246756,-0.7237424838798742,-0.14664147602550995,1.0891443499577358,0.15958835171515903
-0.4870610759304775,-0.5387624693061424,0.45557074816079607,0.6551584635565103,0.008047618694127115,-0.7237424838798742,-0.08072722005713474,0.9936113874665206,0.5899910351699065
-0.5725701879157896,-0.5387624693061424,0.45119238930587197,0.3707809637289759,-0.8268746955542263,-0.7237424838798742,1.501214923183869,1.2483659541097605,0.5630908674539847
-0.6379595088457346,-0.5387624693061424,0.361873868665441,0.18432920182832271,-0.7016363484169733,-0.7237424838798742,1.5671291791522441,1.3120545957705707,0.64379137060175
-0.6379595088457346,-0.522102307629285,0.3356037155359026,-0.16973874132079111,-0.6598902327045556,-0.7237424838798742,0.47954395567405406,1.3757432374313807,0.7513920414654366
-0.7662231768237024,-0.5387624693061424,0.6000565903732578,-0.11953462807892694,-0.743382464129391,-0.7237424838798742,0.6113724676108043,1.3757432374313807,0.7244918737495148
-0.8240675761078843,-0.5387624693061424,0.6088133080831047,0.02869163041241443,-1.4948125469529088,-0.7237424838798742,1.1386865153578056,1.3757432374313807,0.6706915383176714
-0.7410734380044934,-0.5332090820805232,0.32421998251310297,-0.026959496556123404,-1.8287814726522502,-0.7237424838798742,0.8750294914843052,1.3757432374313807,-0.4322153380351187
-0.65304935213726,-0.5332090820805232,0.28306340927682466,-0.025754405023673474,-1.7870353569398325,-0.7223134466583754,0.8420723635001176,1.2802102749401656,-0.674316847478414
-0.41915678111861204,-0.5387624693061424,0.2208907135369171,-0.04554200798650127,-1.703543125514997,-0.5042066407271207,0.3806725717214912,1.0573000291273307,-0.6205165120465705
-0.1676593929265174,-0.5387624693061424,0.07728054309543926,-0.0996506177935031,-1.9540198197895031,0.09786460365559305,-0.014812964088759704,0.3885692916888251,-0.862618021489866
0.8584499508972292,-0.5387624693061424,-1.315913244541092,0.11410851823246546,-2.3714809769136798,0.9677910122429884,-0.11368434804132235,0.6433238583320654,-0.9971188600694746
0.7955756038492056,-0.5359857756933328,-0.9682715514601977,-0.04014319792112556,-2.454973208338515,2.160143943931051,-0.37734137191482303,0.9936113874665206,-1.3468210403764567
0.6974916224542885,-0.38326762698880734,-0.7020673330808737,-0.07973045476210579,-2.6637037869006033,2.5888551103806914,-0.24551285997807268,0.8980784249753054,-1.427521543524222
1.253300850358817,-0.1416952826743761,-1.3378050388157074,-0.0780674284473249,-2.0375120512143385,2.301261369554058,0.18292980381636575,-0.375694408240895,-1.4544217112401436
1.2784505891780267,-0.027850844549184323,-1.4945502858219553,-0.8241877998483744,-1.5783047783777442,2.3275199284990977,0.05110129187961551,-0.5667603332233251,-1.4813218789560654
1.3061153018791571,-0.3055202058301398,-1.5751120887525398,-0.7759600367197282,-2.2462426297764266,1.6841852343456063,-0.24551285997807268,-0.8533592206969703,-1.4813218789560654
1.1853965555469514,-0.12503512099751873,-1.3299239928768463,-0.8299119846275116,-2.0375120512143385,1.0845254902741717,-0.14664147602550995,-0.5986046540537301,-1.5082220466719871
0.6673119358712368,-0.45823835453466527,-0.8255370527897049,0.5378548537878343,-1.870527588364668,0.3435696909270432,-0.772826907725074,1.3438989166009756,-1.0778193632172397
0.642162197052027,-0.5387624693061424,-0.7957642125762275,-0.7317331774788158,-2.4132270926260975,-0.49375680604491085,-0.6739555237725112,0.9299227458057104,-0.29771449945551004
0.6170124582328181,-0.5387624693061424,-0.730088829752381,-0.6564631603619933,-2.2879887454888443,-0.7229386504427812,-0.5421270118357608,0.7070124999928755,-0.1632136608759015
0.29761077522885804,-0.5109955331780468,-0.1994317365357006,-0.7016540928288656,-2.496719324050933,-0.7237424838798742,-0.5091698838515732,0.3567249708584204,-0.0018126545803713854
0.18443695054241474,-0.4443548864706175,0.002848442561747002,-0.6477262467517313,-2.4132270926260975,-0.7237424838798742,-0.014812964088759704,0.4522579333496352,-0.4322153380351187
-0.47197123263895213,-0.5276556948549042,0.49760299316805695,0.32240858961643587,-2.496719324050933,-0.7237424838798742,-0.014812964088759704,0.10197040421518008,-0.7550173506261793
-0.4090968855909285,-0.5387624693061424,0.34786312032968736,0.2212170536366152,-1.9540198197895031,-0.7237424838798742,-0.11368434804132235,0.3885692916888251,-0.4322153380351187
-0.48203112816663574,-0.5359857756933328,0.4214195490923958,-0.6991234006107208,-2.496719324050933,-0.7237424838798742,-0.44325562788319817,-0.05725119993684477,-1.0778193632172397
-0.43173165052821694,-0.5387624693061424,0.25329056906334846,-0.7032930173129975,-2.329734861201262,-0.7237424838798742,-0.2784699879622603,0.1975033667063952,-1.3737212080923784
-0.38646212065364,-0.5276556948549042,0.1525883154001166,-0.21767728248164928,-2.121004282639174,-0.7237424838798742,-0.47621275586738576,0.22934768753680027,-1.4813218789560654
-0.6304145871999716,-0.5387624693061424,0.4722085118095037,-0.17981330653207253,-1.9540198197895031,-0.7237424838798742,-0.41029849989901057,0.07012608338477505,-1.4544217112401436
-0.562510292388106,-0.3971510950528551,0.32509565428408677,-0.24679229390563956,-1.9122737040770856,-0.7237424838798742,-0.6739555237725112,-0.6304489748841352,-1.3737212080923784
-0.46442631099318904,-0.5137722267908563,0.20337727811722445,-0.17794541465677507,-2.0792581669267562,-0.7237424838798742,-0.5750841398199485,-0.9488921831881852,-1.2123202017968482
-0.29592306090448606,-0.5387624693061424,0.21038265228510128,-0.7233698422436133,-2.6219576711881856,-0.7229386504427812,-0.31142711594644784,-0.9488921831881852,-1.1316196986490832
-0.12741981081578224,-0.5387624693061424,0.12544249049959316,-0.7082338925960422,-1.9122737040770856,-0.4560659493278799,-0.34438424393063544,-0.7896705790361602,-1.3199208726605351
0.08383799526557723,-0.5387624693061424,-0.1285023230859461,-0.5673466415373208,-2.204496514064009,0.23272999143454237,-0.37734137191482303,-0.9807365040185902,-1.5082220466719871
1.1652767644915845,-0.5387624693061424,-1.562852683958755,-0.19325007711888922,-2.705449902613021,1.3103133712709825,-0.5421270118357608,-1.1399581081706156,-1.5082220466719871
1.064677809214746,-0.5359857756933328,-1.2896430914115535,-0.16465325505385237,-2.6219576711881856,2.059128875336354,-0.8057840357092616,-1.1718024290010203,-1.5351222143879089
0.9665938278198298,-0.4388014992449984,-1.0645954462685068,0.4056563126780769,-2.1627503983515917,2.801603026731325,-0.8387411636934492,-1.3310240331530454,-1.4813218789560654
1.4846784474955446,-0.4832285970499513,-1.5575986533328479,0.4010408121087938,-1.9540198197895031,2.802228230515731,-0.41029849989901057,-1.2673353914922354,-1.4813218789560654
1.5123431601966748,-0.34439391640947353,-1.4455126666468163,-0.017776699078854933,-2.0375120512143385,2.7801674684088433,-0.2784699879622603,-1.3628683539834505,-1.3737212080923784
1.462043682558256,-0.291636737766092,-1.3938480321587232,-0.12324630999887277,-2.2462426297764266,2.034210038786469,-0.08072722005713474,-1.1081137873402105,-1.1316196986490832
1.4117442049198372,-0.3055202058301398,-1.225719052129676,-0.12535522018066014,-1.9540198197895031,1.7275922399486323,-0.31142711594644784,-1.2991797123226403,-1.427521543524222
1.4268340482113626,-0.31385028666856846,-1.08998992762706,-0.273882751555114,-1.5365586626653265,0.8565940534451129,-0.6739555237725112,-1.1718024290010203,-1.1585198663650047
0.6497071186977902,-0.38604432060161686,-0.319398769160594,-0.40047761703897905,-0.7851285798418086,-0.025925745656740704,-0.9376125476460119,-0.9170478623577802,-1.1854200340809264
0.765395917266154,-0.38882101421442644,-0.5111708870062257,-0.37850879840241697,-0.9103669269790617,-0.5051891038169012,-0.9376125476460119,-1.3310240331530454,-1.2661205372286917
0.8333002120780194,-0.38882101421442644,-0.48402506210570234,-0.6006192187482635,-0.49290576985488527,-0.7233852245744994,-0.8716982916776366,-1.1399581081706156,-1.3468210403764567
0.5440782156571109,-0.46656843537309395,0.05626442059180881,-0.6374829687259068,-0.9938591584038972,-0.7237424838798742,-0.9376125476460119,-1.3310240331530454,-1.3468210403764567
0.5214434507198216,-0.4887819842755704,0.12018845987368523,-0.6254802570627055,-1.4113203155280736,-0.7237424838798742,-0.8716982916776366,-1.0762694665098054,-1.5351222143879089
0.02096364821755357,-0.5276556948549042,0.33472804376491755,-0.5517045534461208,-1.6617970098025796,-0.7237424838798742,-0.9376125476460119,-1.1399581081706156,-1.5351222143879089
-0.05700054212199545,-0.5248790012420945,0.4179168620084568,-0.46043092077836306,-1.8287814726522502,-0.7237424838798742,-0.8057840357092616,-0.8215148998665652,-1.5351222143879089
-0.1902941578638059,-0.5332090820805232,0.5212461309846426,-0.247696112554977,-2.204496514064009,-0.7237424838798742,-0.8387411636934492,-1.2036467498314254,-1.5351222143879089
-0.15759949739883383,-0.5304323884677137,0.38814402179497937,-0.23142737686690296,-2.121004282639174,-0.7237424838798742,-0.9376125476460119,-1.0125808248489954,-1.5351222143879089
-0.16514441904459606,-0.4499082736962366,0.2821877375058408,-0.37919570057591334,-2.2462426297764266,-0.7237424838798742,-0.8057840357092616,-0.8852035415273753,-1.5082220466719871
-0.4443065199378219,-0.5137722267908563,0.6096889798540885,-0.5819764527412631,-2.329734861201262,-0.7237424838798742,-0.8057840357092616,-0.7896705790361602,-1.5351222143879089
-0.3738872512440351,-0.45268496730904617,0.44768970222193416,-0.6473526683766717,-1.7452892412274148,-0.7237424838798742,-0.772826907725074,-0.7578262582057552,-1.5351222143879089
-0.08215028094120527,-0.522102307629285,0.4415599998250412,-0.6810229257933228,-2.0792581669267562,-0.7237424838798742,-0.772826907725074,-0.8533592206969703,-1.5351222143879089
-0.1676593929265174,-0.4193646439553316,0.5238731462975953,-0.6892778027906047,-1.1608436212535675,-0.7229386504427812,-0.8057840357092616,-1.2673353914922354,-1.5351222143879089
0.15677223784128447,-0.3221803675069971,0.3040795317804563,-0.6505461609376642,-1.2860819683908205,-0.49554310257178436,-0.11368434804132235,-1.2673353914922354,-1.5351222143879089
0.18695192442433606,-0.06672455512851805,-0.13988605610874702,-0.5366168074598476,-1.0773513898287321,-0.040216117871728664,-0.47621275586738576,-1.0125808248489954,-1.5351222143879089
0.7930606299672842,0.1359740786065794,-0.8018939149731205,-0.45277858954730615,-1.1190975055411498,0.4938865436634483,-0.6409983957883236,-1.4902456373050705,-1.5351222143879089
0.7125814657458138,0.15818762750905585,-0.5497004449295488,-0.264736106823819,-0.9938591584038972,1.1202514208116419,-0.6409983957883236,-1.2991797123226403,-1.5351222143879089
0.7000065963362089,-0.3027435122173302,-0.33078250218339367,-0.6337712868059611,-1.620050894090162,1.5565543475004946,-0.7398697797408864,-0.8852035415273753,-1.5351222143879089
1.351384831753734,-0.32495706111980666,-0.9989200634446601,-0.2622777200976212,-2.204496514064009,2.5784945905248247,-0.8716982916776366,-0.7259819373753501,-1.5351222143879089
1.4041992832740742,-0.2888600441532825,-1.2800107019307227,-0.03961295764684767,-2.0375120512143385,2.63110102324125,-0.6080412678041361,-0.8533592206969703,-1.5351222143879089
1.3312650406983668,-0.33884052918385443,-1.2379784569234606,-0.14294955655442915,-2.204496514064009,1.4509842227622707,-0.7069126517566987,-0.9807365040185902,-1.5351222143879089
1.6204870371192754,-0.47212182259871305,-1.5751120887525398,-0.6948814784164971,-2.454973208338515,1.495105746976046,-0.34438424393063544,-0.9488921831881852,-1.5351222143879089
1.5550977161893313,-0.5193256140164755,-1.4595234149825698,-0.08600898164616996,-2.0792581669267562,0.842571625709156,-0.5091698838515732,-0.5030716915625152,-1.5351222143879089
0.674856857517,-0.5276556948549042,-0.45250087835025604,-0.19239446213084974,-2.1627503983515917,0.1040273266733066,-0.37734137191482303,-0.24831712491927502,-1.1316196986490832
0.8609649247791497,-0.516548920403666,-0.7546076393399505,-0.13851481971501334,-0.20068295986796136,-0.4465092629091067,-0.9046554196618243,-0.1527841624280599,-1.1047195309331614
0.6270723537605017,-0.5387624693061424,-0.23008024852016307,-0.2666522023604144,-0.15893684415554368,-0.7235638542271868,-0.7398697797408864,0.07012608338477505,-0.9164183569217095
0.5013236596644544,-0.5276556948549042,-0.08734574984966903,-0.5317361867534255,-0.15893684415554368,-0.7237424838798742,-0.7398697797408864,-0.34385008741049,-1.0778193632172397
0.2825209319373318,-0.5387624693061424,0.24103116426956372,-0.5504392073370484,-0.24242907558037907,-0.7237424838798742,-0.6080412678041361,-0.6622932957145402,-1.2123202017968482
-0.23304871385646242,-0.5387624693061424,0.680618393303843,-0.5929548366018819,0.17503208154379743,-0.7237424838798742,-0.47621275586738576,-0.6304489748841352,-1.4006213758083002
-0.2204738444468575,-0.5387624693061424,0.5405109099463041,-0.49442655290877563,-0.24242907558037907,-0.7237424838798742,-0.7398697797408864,-0.8533592206969703,-1.2123202017968482
-0.3638273557163515,-0.5387624693061424,0.7550504938375353,0.3563198653395767,-0.5346518855673025,-0.7237424838798742,-0.7398697797408864,-1.0762694665098054,-1.427521543524222
-0.21041394891917303,-0.5359857756933328,0.3172146083452249,0.5609082548036013,-0.6598902327045556,-0.7237424838798742,-0.772826907725074,-0.9170478623577802,-1.4813218789560654
-0.19280913174572722,-0.5387624693061424,0.2506635537503945,0.7200887953249127,-0.7851285798418086,-0.7237424838798742,-0.8387411636934492,-0.9807365040185902,-1.5351222143879089
-0.36131238183443015,-0.5387624693061424,0.3014525164675024,0.4973396764668675,-1.4948125469529088,-0.7237424838798742,-0.8387411636934492,-1.0444251456794005,-1.5082220466719871
-0.275803269849118,-0.522102307629285,0.20337727811722445,0.49189266274019383,-1.453066431240491,-0.7237424838798742,-0.7069126517566987,-0.5986046540537301,-1.4813218789560654
0.07377809973789366,-0.49433537150118945,-0.14514008673465495,0.3984619162293508,-0.743382464129391,-0.7237424838798742,-0.6739555237725112,-0.9170478623577802,-1.4813218789560654
-0.021790907775102054,-0.49155867788837987,0.005475457874700964,0.0598914501875431,-0.9103669269790617,-0.7232065949218122,-0.41029849989901057,-0.21647280408886999,-1.4813218789560654
0.24731129759043838,-0.5387624693061424,0.14733428477420868,-0.017571833518338496,-1.2025897369659853,-0.4977759732303762,-0.08072722005713474,-0.21647280408886999,-1.5351222143879089
0.33785035733959323,-0.5387624693061424,-0.45775490897616394,0.2918474683535055,-0.7851285798418086,0.17253179847890537,0.2818011877689286,-0.28016144574968005,-1.5351222143879089
1.1577318428458212,-0.4887819842755704,-1.270378312449892,0.23038780019855906,-0.45115965414246756,0.9961038121939335,-0.014812964088759704,-0.1527841624280599,-1.5351222143879089
1.162761790609663,-0.4804519034371417,-1.180184120038476,0.7579407203591648,0.3002704286810505,2.076098692341653,0.018144163895427907,-0.08909552076724982,-1.5351222143879089
1.2482709025949752,-0.5387624693061424,-1.1232654549244752,0.3304465501378767,0.2585243129686328,2.712466830040338,-0.5091698838515732,-0.5667603332233251,-1.5351222143879089
1.839289764846398,-8.390842108875178e-05,-1.809792123376418,0.20667159883994463,0.2585243129686328,2.7567669839068007,-0.5091698838515732,-0.9807365040185902,-1.5351222143879089
1.540007872897805,0.27758545285986663,-1.4122371393494004,0.17355568352822054,-0.2841751912927968,2.507132044276229,-0.5091698838515732,-0.9170478623577802,-1.5351222143879089
1.5752175072446983,6.525146081681364,-1.3710805661131233,-0.23969430477950948,-0.40941353843004985,1.7152667939132051,-0.41029849989901057,-1.0444251456794005,-1.5351222143879089
1.4293490220932838,1.7020292762311684,-1.3684535508001694,-0.4570084608262054,-0.5763980012797202,0.730660148300531,-0.6080412678041361,-1.1718024290010203,-1.5082220466719871
1.228151111539608,-0.4860052906627609,-0.9288663217658895,-0.3354629288633054,-0.7016363484169733,0.6097278734311948,-0.7069126517566987,-1.0762694665098054,-1.2930207049446134
